ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
2299,Food and Drink,1454371200000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1454457600000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1454544000000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1454630400000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1454716800000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1454803200000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1454889600000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1454976000000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1455062400000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1455148800000,47,47,47,49,47,49,49,0%
2299,Food and Drink,1455235200000,48,47,47,49,47,49,49,-2.083333333333333%
2299,Food and Drink,1455321600000,48,48,47,49,47,49,49,-2.083333333333333%
2299,Food and Drink,1455408000000,48,48,47,49,47,49,49,-2.083333333333333%
2299,Food and Drink,1455494400000,48,48,47,49,47,49,49,-2.083333333333333%
2299,Food and Drink,1455580800000,48,48,47,49,47,49,49,-2.083333333333333%
2299,Food and Drink,1455667200000,48,48,47,49,47,49,49,-2.083333333333333%
2299,Food and Drink,1455753600000,48,48,47,49,47,49,49,-2.083333333333333%
2299,Food and Drink,1455840000000,48,48,48,49,47,49,49,0%
2299,Food and Drink,1455926400000,48,48,48,49,47,49,49,0%
2299,Food and Drink,1456012800000,48,48,48,49,47,49,49,0%
2299,Food and Drink,1456099200000,48,48,48,49,47,49,49,0%
2299,Food and Drink,1456185600000,48,48,48,49,47,49,49,0%
2299,Food and Drink,1456272000000,48,48,48,49,47,49,49,0%
2299,Food and Drink,1456358400000,48,48,48,47,47,48,48,0%
2299,Food and Drink,1456444800000,48,48,48,47,47,48,48,0%
2299,Food and Drink,1456531200000,48,48,48,47,47,48,48,0%
2299,Food and Drink,1456617600000,49,48,48,47,47,48,48,-2.0408163265306123%
2299,Food and Drink,1456704000000,49,49,48,47,47,49,49,-2.0408163265306123%
2299,Food and Drink,1456790400000,49,49,48,47,47,49,49,-2.0408163265306123%
2299,Food and Drink,1456876800000,49,49,48,47,47,49,49,-2.0408163265306123%
2299,Food and Drink,1456963200000,49,49,48,47,47,49,49,-2.0408163265306123%
2299,Food and Drink,1457049600000,49,49,48,47,47,49,49,-2.0408163265306123%
2299,Food and Drink,1457136000000,49,49,48,47,47,49,49,-2.0408163265306123%
2299,Food and Drink,1457222400000,49,49,49,47,47,49,49,0%
2299,Food and Drink,1457308800000,49,49,49,47,47,49,49,0%
2299,Food and Drink,1457395200000,49,49,49,47,47,49,49,0%
2299,Food and Drink,1457481600000,49,49,49,47,47,49,49,0%
2299,Food and Drink,1457568000000,49,49,49,47,47,49,49,0%
2299,Food and Drink,1457654400000,49,49,49,47,47,49,49,0%
2299,Food and Drink,1457740800000,49,49,49,47,47,49,49,0%
2299,Food and Drink,1457827200000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1457913600000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458000000000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458086400000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458172800000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458259200000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458345600000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458432000000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458518400000,49,49,49,48,48,49,49,0%
2299,Food and Drink,1458604800000,51,49,49,48,48,49,49,-3.9215686274509802%
2299,Food and Drink,1458691200000,51,51,49,48,48,51,51,-3.9215686274509802%
2299,Food and Drink,1458777600000,51,51,49,48,48,51,51,-3.9215686274509802%
2299,Food and Drink,1458864000000,51,51,49,48,48,51,51,-3.9215686274509802%
2299,Food and Drink,1458950400000,51,51,49,48,48,51,51,-3.9215686274509802%
2299,Food and Drink,1459036800000,51,51,49,48,48,51,51,-3.9215686274509802%
2299,Food and Drink,1459123200000,51,51,49,48,48,51,51,-3.9215686274509802%
2299,Food and Drink,1459209600000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459296000000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459382400000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459468800000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459555200000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459641600000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459728000000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459814400000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459900800000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1459987200000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460073600000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460160000000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460246400000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460332800000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460419200000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460505600000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460592000000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460678400000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460764800000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460851200000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1460937600000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1461024000000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1461110400000,51,51,51,49,49,51,51,0%
2299,Food and Drink,1461196800000,51,51,51,51,51,51,51,0%
2299,Food and Drink,1461283200000,51,51,51,51,51,51,51,0%
2299,Food and Drink,1461369600000,51,51,51,51,51,51,51,0%
2299,Food and Drink,1461456000000,51,51,51,51,51,51,51,0%
2299,Food and Drink,1461542400000,51,51,51,51,51,51,51,0%
2299,Food and Drink,1461628800000,51,51,51,51,51,51,51,0%
2299,Food and Drink,1461715200000,51,51,51,51,51,51,51,0%
2299,Food and Drink,1461801600000,53,51,51,51,51,51,51,-3.7735849056603774%
2299,Food and Drink,1461888000000,53,53,51,51,51,53,53,-3.7735849056603774%
2299,Food and Drink,1461974400000,53,53,51,51,51,53,53,-3.7735849056603774%
2299,Food and Drink,1462060800000,53,53,51,51,51,53,53,-3.7735849056603774%
2299,Food and Drink,1462147200000,53,53,51,51,51,53,53,-3.7735849056603774%
2299,Food and Drink,1462233600000,53,53,51,51,51,53,53,-3.7735849056603774%
2299,Food and Drink,1462320000000,53,53,51,51,51,53,53,-3.7735849056603774%
2299,Food and Drink,1462406400000,53,53,53,51,51,53,53,0%
2299,Food and Drink,1462492800000,53,53,53,51,51,53,53,0%
2299,Food and Drink,1462579200000,53,53,53,51,51,53,53,0%
2299,Food and Drink,1462665600000,53,53,53,51,51,53,53,0%
2299,Food and Drink,1462752000000,53,53,53,51,51,53,53,0%
2299,Food and Drink,1462838400000,53,53,53,51,51,53,53,0%
2295,Food and Drink,1449964800000,538,538,538,538,538,538,538,0%
2295,Food and Drink,1450051200000,538,538,538,538,538,538,538,0%
2295,Food and Drink,1450137600000,538,538,538,538,538,538,538,0%
2295,Food and Drink,1450224000000,538,538,538,538,538,538,538,0%
2295,Food and Drink,1450310400000,520,538,538,538,538,538,538,3.4615384615384617%
2295,Food and Drink,1450396800000,520,520,538,538,520,538,538,3.4615384615384617%
2295,Food and Drink,1450483200000,520,520,538,538,520,538,538,3.4615384615384617%
2295,Food and Drink,1450569600000,520,520,538,538,520,538,538,3.4615384615384617%
2295,Food and Drink,1450656000000,520,520,538,538,520,538,538,3.4615384615384617%
2295,Food and Drink,1450742400000,520,520,538,538,520,538,538,3.4615384615384617%
2295,Food and Drink,1450828800000,520,520,538,538,520,538,538,3.4615384615384617%
2295,Food and Drink,1450915200000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451001600000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451088000000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451174400000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451260800000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451347200000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451433600000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451520000000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451606400000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451692800000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451779200000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451865600000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1451952000000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452038400000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452124800000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452211200000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452297600000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452384000000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452470400000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452556800000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452643200000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452729600000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452816000000,520,520,520,538,520,538,538,0%
2295,Food and Drink,1452902400000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1452988800000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453075200000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453161600000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453248000000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453334400000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453420800000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453507200000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453593600000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453680000000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453766400000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453852800000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1453939200000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1454025600000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1454112000000,520,520,520,520,520,520,520,0%
2295,Food and Drink,1454198400000,509,520,520,520,520,520,520,2.161100196463654%
2295,Food and Drink,1454284800000,509,509,520,520,509,520,520,2.161100196463654%
2295,Food and Drink,1454371200000,509,509,520,520,509,520,520,2.161100196463654%
2295,Food and Drink,1454457600000,509,509,520,520,509,520,520,2.161100196463654%
2295,Food and Drink,1454544000000,509,509,520,520,509,520,520,2.161100196463654%
2295,Food and Drink,1454630400000,509,509,520,520,509,520,520,2.161100196463654%
2295,Food and Drink,1454716800000,509,509,520,520,509,520,520,2.161100196463654%
2295,Food and Drink,1454803200000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1454889600000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1454976000000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455062400000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455148800000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455235200000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455321600000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455408000000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455494400000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455580800000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455667200000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455753600000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455840000000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1455926400000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456012800000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456099200000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456185600000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456272000000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456358400000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456444800000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456531200000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456617600000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456704000000,509,509,509,520,509,520,520,0%
2295,Food and Drink,1456790400000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1456876800000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1456963200000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457049600000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457136000000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457222400000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457308800000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457395200000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457481600000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457568000000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457654400000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457740800000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457827200000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1457913600000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458000000000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458086400000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458172800000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458259200000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458345600000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458432000000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458518400000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458604800000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458691200000,509,509,509,509,509,509,509,0%
2295,Food and Drink,1458777600000,506,509,509,509,509,509,509,0.592885375494071%
2295,Food and Drink,1458864000000,506,506,509,509,506,509,509,0.592885375494071%
2295,Food and Drink,1458950400000,506,506,509,509,506,509,509,0.592885375494071%
2295,Food and Drink,1459036800000,506,506,509,509,506,509,509,0.592885375494071%
2295,Food and Drink,1459123200000,506,506,509,509,506,509,509,0.592885375494071%
2295,Food and Drink,1459209600000,506,506,509,509,506,509,509,0.592885375494071%
2295,Food and Drink,1459296000000,506,506,509,509,506,509,509,0.592885375494071%
2295,Food and Drink,1459382400000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1459468800000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1459555200000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1459641600000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1459728000000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1459814400000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1459900800000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1459987200000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460073600000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460160000000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460246400000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460332800000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460419200000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460505600000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460592000000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460678400000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460764800000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460851200000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1460937600000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1461024000000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1461110400000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1461196800000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1461283200000,506,506,506,509,506,509,509,0%
2295,Food and Drink,1461369600000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1461456000000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1461542400000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1461628800000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1461715200000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1461801600000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1461888000000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1461974400000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462060800000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462147200000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462233600000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462320000000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462406400000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462492800000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462579200000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462665600000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462752000000,506,506,506,506,506,506,506,0%
2295,Food and Drink,1462838400000,506,506,506,506,506,506,506,0%
2303,Food and Drink,1449964800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450051200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450137600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450224000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450310400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450396800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450483200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450569600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450656000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450742400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450828800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1450915200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451001600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451088000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451174400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451260800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451347200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451433600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451520000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451606400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451692800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451779200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451865600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1451952000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452038400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452124800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452211200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452297600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452384000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452470400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452556800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452643200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452729600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452816000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452902400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1452988800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453075200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453161600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453248000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453334400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453420800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453507200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453593600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453680000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453766400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453852800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1453939200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454025600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454112000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454198400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454284800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454371200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454457600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454544000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454630400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454716800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454803200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454889600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1454976000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455062400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455148800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455235200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455321600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455408000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455494400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455580800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455667200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455753600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455840000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1455926400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456012800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456099200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456185600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456272000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456358400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456444800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456531200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456617600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456704000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456790400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456876800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1456963200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457049600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457136000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457222400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457308800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457395200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457481600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457568000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457654400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457740800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457827200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1457913600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458000000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458086400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458172800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458259200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458345600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458432000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458518400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458604800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458691200000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458777600000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458864000000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1458950400000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1459036800000,153,153,153,153,153,153,153,0%
2303,Food and Drink,1459123200000,153,153,153,153,153,153,153,0%
